pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Elder, Ty",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,,99.38956714761376
"Ellis, Luke",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ellisen, Tommy",0.44,0.52,0.16,0.16,0.28,0.04,0.04,0.0,0.8764132977965023,0.16,81.82574916759157,98.04384017758046,40.10821309655938,31.97835738068812,97.29467258601554,12.097669256381797,62.47225305216426,0.0,97.5884476534296,97.69700332963373
"Ellison, Oliver",0.23880597014925373,0.47761194029850745,0.08955223880597014,0.1044776119402985,0.13432835820895522,0.0,0.0,0.0,0.4639066125227908,0.16417910447761194,9.32297447280799,95.93507214206437,8.115982241953384,16.204217536071035,16.440066592674807,0.0,0.0,0.0,46.71480144404332,97.87735849056604
"Elmore, Luke",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Elmy, Kane",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Emmons, Kyle",0.36363636363636365,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.37627787719967576,0.09090909090909091,43.20199778024417,2.4139844617092123,59.003884572697004,85.59933407325194,4.495005549389567,49.70865704772475,0.0,86.82019977802442,19.667870036101085,77.9966703662597
"Emus, Jackson",0.3333333333333333,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.0,0.05555555555555555,0.10195663292860946,0.0,30.382907880133185,31.215316315205328,85.46059933407325,6.839622641509433,97.18368479467259,20.061043285238625,0.0,50.887902330743614,2.815884476534296,0.0
"Endres, Zak",0.3333333333333333,0.5833333333333334,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.6665311700234655,0.08333333333333333,30.382907880133185,99.22308546059934,45.24139844617092,76.165371809101,3.7735849056603774,42.522197558268594,0.0,82.14483906770256,91.24909747292419,70.8795782463929
"Engman, Jared",0.3181818181818182,0.4318181818181818,0.1590909090909091,0.13636363636363635,0.18181818181818182,0.022727272727272728,0.022727272727272728,0.0,0.43342976571596153,0.22727272727272727,26.054384017758046,88.54051054384018,39.52552719200888,24.861265260821312,58.62930077691454,7.533296337402885,31.34017758046615,0.0,34.90252707581227,99.33407325194229
"Entsminger, Hunter",0.45569620253164556,0.3987341772151899,0.20253164556962025,0.22151898734177214,0.23417721518987342,0.08227848101265822,0.03164556962025317,0.05063291139240506,0.5270309121521537,0.0759493670886076,87.74972253052165,73.72364039955605,74.93063263041066,61.40399556048835,91.3568257491676,41.81465038845727,47.75249722530522,44.28412874583796,70.03610108303249,62.70810210876804
"Enyart, Adam",0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.0,0.0,0.0,0.5898081412976821,0.0,30.382907880133185,31.215316315205328,6.950610432852386,11.306881243063263,93.81243063263041,0.0,0.0,0.0,83.27797833935018,0.0
"Erdmann, Drew",0.5555555555555556,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,,0.0,98.8762486126526,4.855715871254162,98.58490566037736,61.58435072142064,98.72364039955605,69.92230854605992,0.0,94.14539400665927,,0.0
"Ertel, Brant",0.32558139534883723,0.4418604651162791,0.09302325581395349,0.23255813953488372,0.09302325581395349,0.046511627906976744,0.046511627906976744,0.0,0.6522954442302398,0.11627906976744186,28.3157602663707,91.05160932297447,9.031631520532741,67.49445061043285,4.966703662597114,14.913984461709212,73.37680355160933,0.0,90.06498194945848,92.31409544950056
"Eskew, Dylan",0.460446247464503,0.4563894523326572,0.1744421906693712,0.2738336713995943,0.18661257606490872,0.05070993914807302,0.028397565922920892,0.02231237322515213,0.44893067558890415,0.12778904665314403,88.98446170921198,93.68756936736959,53.07991120976693,86.32075471698113,64.31742508324085,17.52219755826859,41.74528301886792,15.413429522752498,40.62093862815884,94.93618201997779
"Espelin, Nate",0.3448275862068966,0.4482758620689655,0.08620689655172414,0.1724137931034483,0.1724137931034483,0.05172413793103448,0.05172413793103448,0.0,0.49233029375983073,0.1206896551724138,35.55771365149833,92.09211986681464,7.574916759156493,37.16703662597114,48.210321864594896,18.035516093229745,80.29966703662596,0.0,57.15523465703971,93.5072142064373
"Estes, Hayden",0.1111111111111111,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,,0.1111111111111111,0.9850166481687014,99.62541620421753,13.485016648168703,17.53607103218646,0.0,69.92230854605992,0.0,94.14539400665927,,90.4134295227525
"Estridge, Carson",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Estridge, Gaines",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Evangelista, Jase",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Evans, Drew",0.18181818181818182,0.36363636363636365,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.29930355776955747,0.0,3.2741398446170926,50.27746947835738,0.0,0.0,58.62930077691454,0.0,0.0,0.0,9.84837545126354,0.0
"Evans, Robert",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Evans, Tate",0.375,0.4375,0.125,0.0625,0.3125,0.0625,0.0625,0.0,,0.0625,48.626526082130965,89.85849056603774,18.38235294117647,7.796892341842397,98.48779134295228,24.736403995560487,88.80410654827969,0.0,,44.29800221975583
"Everett, JD",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.005646691933219661,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,0.259927797833935,0.0
"Evers, Aaron",0.35714285714285715,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.07142857142857142,,0.07142857142857142,40.288568257491676,14.705882352941178,27.594339622641513,57.685904550499444,20.810210876803552,98.55715871254162,99.32019977802442,71.32352941176471,,56.562153163152054
"Exum, Jacob",0.47191011235955055,0.5112359550561798,0.12359550561797752,0.24157303370786518,0.2303370786516854,0.08426966292134831,0.06179775280898876,0.02247191011235955,0.5594188145852574,0.1348314606741573,91.75915649278579,97.79411764705883,18.11875693673696,72.59988901220865,90.20532741398446,43.79855715871254,88.6237513873474,15.427302996670367,77.80505415162455,95.86570477247503
"Fabre, Larson",0.3333333333333333,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.763648152447846,0.2222222222222222,30.382907880133185,98.86237513873473,13.485016648168703,61.58435072142064,8.074361820199778,0.0,0.0,0.0,95.5523465703971,99.22308546059934
"Fagerstrom, Reid",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Faherty, Jake",0.42105263157894735,0.42105263157894735,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.7903320619466006,0.0,73.04384017758046,84.86403995560488,38.471143174250834,55.60488346281909,82.47780244173141,98.48779134295228,98.15482796892341,92.77192008879024,96.14440433212997,0.0
"Falco, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Falco, Jordan",0.6,0.6,0.0,0.4,0.2,0.0,0.0,0.0,,0.2,99.54217536071032,99.29245283018868,0.0,99.15371809100999,75.16648168701443,0.0,0.0,0.0,,98.8762486126526
"Farnelli, MIchael",0.3346153846153846,0.36538461538461536,0.1346153846153846,0.16153846153846155,0.17307692307692307,0.03076923076923077,0.0038461538461538464,0.026923076923076925,0.6244563424302662,0.11538461538461539,32.35294117647059,51.73418423973363,23.349056603773587,32.76914539400666,49.236958934517205,9.267480577136515,17.092119866814652,18.24361820199778,87.69675090252707,92.10599334073251
"Farone, Greg",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fauci, Sonny",0.3157894736842105,0.3157894736842105,0.15789473684210525,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,,0.0,25.110987791342954,24.2369589345172,38.471143174250834,82.2558268590455,1.7619311875693673,0.0,0.0,0.0,,0.0
"Faulk, Ashton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Faulkner, Jacob",0.3944954128440367,0.3486238532110092,0.1926605504587156,0.23853211009174313,0.1559633027522936,0.12844036697247707,0.05504587155963303,0.07339449541284404,0.31357909118501204,0.05504587155963303,59.42008879023307,41.079356270810216,68.10488346281909,70.81021087680355,31.687014428412873,82.96337402885683,83.25471698113208,74.0149833518313,11.046931407942239,35.07214206437292
"Faulks, Ryan",0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9395715840150932,0.0,0.0,7.3668146503884575,0.0,0.0,0.0,0.0,0.0,0.0,98.4404332129964,0.0
"Fay, Tyler",0.3727598566308244,0.4551971326164875,0.0931899641577061,0.21505376344086022,0.15770609318996415,0.043010752688172046,0.025089605734767026,0.017921146953405017,0.48163857984092606,0.10752688172043011,47.97447280799112,93.57658157602664,9.114872364039956,58.10210876803552,33.12985571587125,13.360155382907879,35.66870144284129,13.485016648168703,53.29963898916967,89.02608213096559
"Featherston, Ryan",0.4329896907216495,0.41237113402061853,0.14432989690721648,0.1958762886597938,0.23711340206185566,0.07216494845360824,0.05154639175257732,0.020618556701030927,0.5671627109382569,0.07216494845360824,78.94006659267481,81.40954495005549,29.3007769145394,48.19644839067703,91.98113207547169,32.71365149833518,80.2025527192009,14.345172031076581,79.30685920577616,58.157602663706996
"Fee, Kevin",0.3157894736842105,0.39097744360902253,0.13533834586466165,0.12781954887218044,0.18796992481203006,0.06015037593984962,0.03007518796992481,0.03007518796992481,0.6094909691450993,0.17293233082706766,25.110987791342954,69.02053274139844,23.640399556048834,22.51664816870144,65.85738068812431,23.362930077691455,44.42286348501665,20.6992230854606,85.9927797833935,98.44617092119867
"Feikes, Jared",0.423728813559322,0.4322033898305085,0.19491525423728814,0.211864406779661,0.211864406779661,0.059322033898305086,0.03389830508474576,0.025423728813559324,0.5815829168241994,0.1440677966101695,74.38956714761376,88.60987791342953,69.71420643729189,56.42341842397336,83.25471698113208,22.86348501664817,51.595449500554935,17.355715871254162,81.80505415162455,96.80910099889012
"Fekete, Sean",0.3508771929824561,0.43859649122807015,0.1286549707602339,0.12280701754385964,0.22807017543859648,0.023391812865497075,0.017543859649122806,0.005847953216374269,0.4413837914805087,0.10526315789473684,38.12430632630411,90.42730299667036,20.477247502774695,21.157047724750278,89.66426193118757,7.685904550499445,25.083240843507216,10.793562708102108,37.90613718411552,87.76359600443952
"Feliciano, kelvin",0.125,0.375,0.125,0.125,0.0,0.125,0.0,0.125,0.6074125778086065,0.375,1.262486126526082,57.39456159822419,18.38235294117647,21.43451720310766,0.0,80.39678135405104,0.0,96.55937846836848,85.67509025270759,99.87513873473918
"Felix, Liam",0.75,0.5,0.5,0.0,0.75,0.0,0.0,0.0,,0.0,99.90288568257492,96.79522752497225,99.69478357380687,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Feller, Sawyer",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Feltz, Samuel",0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.05555555555555555,0.0,0.05555555555555555,0.152858068704151,0.1111111111111111,83.33795782463929,91.30133185349611,45.24139844617092,34.23973362930078,97.18368479467259,20.061043285238625,0.0,50.887902330743614,4.028880866425992,90.4134295227525
"Feretic, Nicholas",0.2857142857142857,0.6428571428571429,0.07142857142857142,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.0,0.8367115507075876,0.21428571428571427,17.494450610432853,99.56992230854605,5.3274139844617086,89.22031076581575,0.0,31.659267480577135,92.77192008879024,0.0,97.02527075812274,99.1953385127636
"Ferguson, Noah",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fernandez, Fernando",0.46153846153846156,0.46153846153846156,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.0,0.0,0.0,,0.07692307692307693,89.16481687014428,94.11764705882352,5.923973362930077,98.94561598224195,3.093784683684795,0.0,0.0,0.0,,63.51276359600444
"Fernandez, Matthew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660135174204318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93140794223827,0.0
"Fernandez, Robert",0.450354609929078,0.4078014184397163,0.20921985815602837,0.2553191489361702,0.1950354609929078,0.13120567375886524,0.0425531914893617,0.08865248226950355,0.5422322527825837,0.16312056737588654,85.91842397336293,78.99556048834629,78.77358490566037,79.25915649278579,72.15593784683685,84.26748057713651,67.21698113207547,86.05715871254162,74.05054151624549,97.87735849056604
"Fernandez, Zach",0.46153846153846156,0.5384615384615384,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.6997061271112271,0.3076923076923077,89.16481687014428,98.52941176470588,5.923973362930077,93.86792452830188,29.605993340732518,36.556603773584904,94.39511653718091,0.0,93.09747292418773,99.75027746947835
"Fetterman, Tyler",0.2916666666666667,0.5833333333333334,0.041666666666666664,0.16666666666666666,0.125,0.041666666666666664,0.041666666666666664,0.0,0.718214557905272,0.08333333333333333,18.923418423973363,99.22308546059934,2.5665926748057717,34.23973362930078,12.083795782463929,12.749722530521643,65.42730299667036,0.0,93.89169675090253,70.8795782463929
"Fields, Colby",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fierro, Andrew",0.0625,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,,0.0625,0.6520532741398446,22.98834628190899,0.0,0.0,2.2752497225305217,0.0,0.0,0.0,,44.29800221975583
"Figueredo, Kevin",0.15789473684210525,0.3684210526315789,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.6445978904972592,0.15789473684210525,2.2613762486126525,53.523862375138734,0.0,6.423418423973364,6.9783573806881245,0.0,0.0,0.0,89.63176895306859,97.54439511653719
"Fink, Carter",0.4915254237288136,0.5084745762711864,0.1864406779661017,0.1864406779661017,0.3050847457627119,0.1016949152542373,0.06779661016949153,0.03389830508474576,0.2170759027800332,0.13559322033898305,95.08879023307436,97.76637069922309,63.22142064372919,43.22974472807991,98.36293007769146,61.09877913429522,91.55105438401776,24.223085460599332,5.76173285198556,95.89345172031076
"Finley, Leighton",0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5669651743950408,0.1111111111111111,99.76415094339622,99.87513873473918,0.0,99.97225305216426,0.0,0.0,0.0,0.0,79.26353790613719,90.4134295227525
"Finn, Bobby",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Firoved, Ethan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Fishbaugh, Chuckie",0.22857142857142856,0.42857142857142855,0.11428571428571428,0.08571428571428572,0.14285714285714285,0.08571428571428572,0.0,0.08571428571428572,0.26821272630050513,0.08571428571428572,7.547169811320755,87.08379578246392,14.733629300776915,12.056048834628191,20.810210876803552,44.81132075471698,0.0,84.30910099889012,7.9422382671480145,73.834628190899
"Fisher, Brenton",0.37857142857142856,0.3357142857142857,0.2,0.12857142857142856,0.25,0.02857142857142857,0.0,0.02857142857142857,0.4217869901605357,0.08571428571428572,50.84628190899001,34.05937846836848,72.53052164261932,22.752497225305216,93.81243063263041,8.781908990011098,0.0,19.436736958934517,31.046931407942242,73.834628190899
"Fisher, Cade",0.4228187919463087,0.4429530201342282,0.15436241610738255,0.2550335570469799,0.16778523489932887,0.10067114093959731,0.04697986577181208,0.053691275167785234,0.5102148184707436,0.087248322147651,74.02885682574917,91.20421753607103,36.00166481687015,79.14816870144284,43.65982241953385,60.25249722530521,74.18146503884573,48.529411764705884,64.4043321299639,75.37458379578247
"Fisher, Jordan",0.3870967741935484,0.3870967741935484,0.1935483870967742,0.16129032258064516,0.22580645161290322,0.06451612903225806,0.0,0.06451612903225806,0.6713245136689615,0.03225806451612903,55.41065482796892,66.31520532741398,68.68756936736959,32.6165371809101,88.92896781354051,26.69256381798002,0.0,63.457269700332965,91.5667870036101,13.665371809100998
"Fisher, Ty",0.3956043956043956,0.31868131868131866,0.21978021978021978,0.16483516483516483,0.23076923076923078,0.04395604395604396,0.0,0.04395604395604396,0.5982872946369889,0.12087912087912088,60.03052164261932,25.665926748057714,84.47558268590456,33.9622641509434,90.26082130965594,13.887347391786903,0.0,35.47447280799112,84.47653429602889,93.53496115427303
