pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Ostrowski, Tate",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.016439374215750285,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,0.7653429602888087,0.0
"Overland, Andrew",0.2903225806451613,0.22580645161290322,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.6978559447446776,0.12903225806451613,18.729189789123197,5.369034406215317,68.68756936736959,46.92008879023307,5.410654827968924,56.15982241953385,48.68201997780244,63.457269700332965,93.02527075812274,95.10266370699223
"Parlin, Bryce",0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.13787601138938269,0.1111111111111111,30.382907880133185,4.855715871254162,85.46059933407325,17.53607103218646,87.5,0.0,0.0,0.0,3.653429602888086,90.4134295227525
"Parson, Julian",0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,,0.0,10.61320754716981,0.0,92.91065482796893,76.165371809101,0.0,99.16759156492786,0.0,99.65316315205327,,0.0
"Paugh, Ben",0.25,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.5546539937924794,0.16666666666666666,10.61320754716981,0.6243063263041065,45.24139844617092,11.306881243063263,40.92674805771365,42.522197558268594,0.0,82.14483906770256,76.7942238267148,97.90510543840178
"Peguero, Carlos",0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6980998052099886,0.5,0.0,99.8196448390677,0.0,0.0,0.0,0.0,0.0,0.0,93.05415162454874,99.90288568257492
"Pehrson, Ryan",0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.3982994240648003,0.09090909090909091,43.20199778024417,50.27746947835738,8.282463928967813,40.69089900110988,58.62930077691454,0.0,0.0,0.0,24.028880866425993,77.9966703662597
"Pena, Richie",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10479210400237825,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,2.844765342960289,99.9583795782464
"Perez, Andres",0.125,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.9428926789345362,0.25,1.262486126526082,57.39456159822419,0.0,0.0,12.083795782463929,0.0,0.0,0.0,98.48375451263539,99.38956714761376
"Peters, Zachary",0.5833333333333334,0.25,0.4166666666666667,0.5,0.08333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.9905215678285875,0.0,99.36182019977802,7.3668146503884575,99.5144284128746,99.7780244173141,3.7735849056603774,99.70865704772474,0.0,99.83351831298557,99.39350180505416,0.0
"Peterson, Ben",0.42857142857142855,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.0,0.2857142857142857,0.5961815922391587,0.0,76.70643729189788,0.5271920088790233,99.11209766925639,98.15482796892341,2.746947835738069,99.52830188679245,0.0,99.79189789123197,84.24548736462094,0.0
"Petit, Nick",0.3333333333333333,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.5810784750006482,0.13333333333333333,30.382907880133185,10.391231964483907,98.58490566037736,83.4211986681465,2.483351831298557,27.982796892341845,0.0,65.88512763596003,81.76173285198556,95.657602663707
"Petrowski, Andrew",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Peyton, Jordan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pidek, Hunter",0.2608695652173913,0.391304347826087,0.15217391304347827,0.17391304347826086,0.08695652173913043,0.10869565217391304,0.0,0.10869565217391304,0.5607297844651418,0.1956521739130435,12.79134295227525,69.15926748057714,34.295227524972255,37.70810210876804,4.286903440621532,68.13263041065483,0.0,93.75693673695893,78.06498194945848,98.8762486126526
"Pika, Ben",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pinson, Smith",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5841281276101331,0.3333333333333333,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,82.29602888086643,99.76415094339622
"Pirko, Lukas",0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,0.3333333333333333,0.0,31.215316315205328,0.0,0.0,0.0,0.0,0.0,0.0,,99.76415094339622
"Pitzer, Tyler",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Plumley, Ben",0.2413793103448276,0.1724137931034483,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.0,0.06896551724137931,0.6358296658625269,0.10344827586206896,9.697558268590454,2.1365149833518315,24.930632630410653,25.471698113207548,6.700887902330743,29.89733629300777,0.0,68.65982241953385,88.88086642599278,87.12541620421753
"Plummer, Caden",0.3111111111111111,0.3333333333333333,0.2,0.1111111111111111,0.2,0.022222222222222223,0.0,0.022222222222222223,0.36821125745348227,0.044444444444444446,24.13984461709212,31.215316315205328,72.53052164261932,17.53607103218646,75.16648168701443,7.450055493895672,0.0,15.26082130965594,18.064981949458485,22.905105438401776
"Porco, Robby",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00831717609698878,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,0.3898916967509025,0.0
"Porter, Kyle",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Poston, Matt",0.42857142857142855,0.4126984126984127,0.15873015873015872,0.23809523809523808,0.19047619047619047,0.12698412698412698,0.047619047619047616,0.07936507936507936,0.5047529238903018,0.06349206349206349,76.70643729189788,81.50665926748057,39.22031076581576,70.44950055493896,67.8274139844617,82.1725860155383,74.83351831298557,79.43951165371809,62.28158844765343,46.03218645948945
"Potthoff, Anthony",0.35185185185185186,0.3333333333333333,0.14814814814814814,0.25925925925925924,0.09259259259259259,0.18518518518518517,0.09259259259259259,0.09259259259259259,0.3205424694993835,0.05555555555555555,38.457269700332965,31.215316315205328,31.506659267480575,80.67425083240843,4.938956714761376,97.07269700332964,97.14206437291898,88.04106548279688,11.870036101083032,35.37735849056604
"Prager, Ryan",0.5424836601307189,0.477124183006536,0.17647058823529413,0.4444444444444444,0.09803921568627451,0.2679738562091503,0.1437908496732026,0.12418300653594772,0.43051333182232526,0.0784313725490196,98.6542730299667,95.89345172031076,54.50887902330743,99.62541620421753,5.646503884572697,99.43118756936738,99.4173140954495,96.54550499445061,33.94945848375451,65.69089900110988
"Prescott, Peyton",0.5,0.5,0.25,0.5,0.0,0.5,0.25,0.25,0.6131322120593953,0.25,95.67147613762486,96.79522752497225,92.91065482796893,99.7780244173141,0.0,99.97225305216426,99.93063263041066,99.65316315205327,86.46931407942239,99.38956714761376
"Price, Billy",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Pruett, Brad",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pryor, Will",0.38562091503267976,0.3333333333333333,0.20915032679738563,0.28104575163398693,0.10457516339869281,0.16993464052287582,0.05228758169934641,0.11764705882352941,0.3923455481631572,0.11764705882352941,54.85571587125416,31.215316315205328,78.7180910099889,88.34628190899001,6.964483906770255,95.51886792452831,80.82685904550499,95.57436182019978,22.88808664259928,92.52219755826859
"Puglisi, Nolan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Putnam, Jake",0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,7.3668146503884575,92.91065482796893,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Quinn, Victor",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Raab, JT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Rady, Aidan",0.36363636363636365,0.22727272727272727,0.2727272727272727,0.3181818181818182,0.045454545454545456,0.18181818181818182,0.0,0.18181818181818182,0.9982798351859719,0.09090909090909091,43.20199778024417,5.45227524972253,96.08768035516093,95.40788013318536,1.595449500554939,96.69811320754717,0.0,99.16759156492786,99.81227436823104,77.9966703662597
"Ramos, Rigo",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Rasmussen, Carter",0.4,0.3,0.2,0.3,0.1,0.0,0.0,0.0,0.924743617754629,0.1,61.63984461709212,18.465593784683684,72.53052164261932,92.53607103218646,5.826859045504994,0.0,0.0,0.0,98.31046931407941,84.68368479467259
"Ray, Will",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reaburn, Linden",0.5,0.25,0.5,0.25,0.25,0.25,0.0,0.25,,0.0,95.67147613762486,7.3668146503884575,99.69478357380687,76.165371809101,93.81243063263041,99.16759156492786,0.0,99.65316315205327,,0.0
"Reed, Kevin",0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,,0.14285714285714285,76.70643729189788,14.705882352941178,97.01720310765816,89.22031076581575,20.810210876803552,88.98446170921198,0.0,98.01609322974473,,96.47613762486127
"Reeth, Rickey",0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.9868859158712827,0.4,4.273029966703663,3.0799112097669257,72.53052164261932,0.0,75.16648168701443,0.0,0.0,0.0,99.32129963898917,99.87513873473918
"Reich, Ryan",0.3333333333333333,0.125,0.2916666666666667,0.25,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,,0.041666666666666664,30.382907880133185,1.0127635960044397,97.32241953385127,76.165371809101,3.7735849056603774,42.522197558268594,0.0,82.14483906770256,,20.199778024417313
"Reinke, Brian",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560850089495898,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,98.74368231046931,99.9583795782464
"Remy, Nick",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,0.0,99.76415094339622,31.215316315205328,98.58490566037736,96.40677025527192,98.72364039955605,99.70865704772474,0.0,99.83351831298557,,0.0
"Reyes, Mason",0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,,0.0,95.67147613762486,1.7341842397336291,98.58490566037736,34.23973362930078,98.72364039955605,0.0,0.0,0.0,,0.0
"Richardson, Noah",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Riffe, Ben",0.625,0.125,0.5,0.375,0.25,0.375,0.0,0.375,,0.0,99.66703662597114,1.0127635960044397,99.69478357380687,98.6542730299667,93.81243063263041,99.91675915649279,0.0,99.9583795782464,,0.0
"Riggins, Miller",0.4166666666666667,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.25,0.16666666666666666,0.0,0.16666666666666666,,0.08333333333333333,70.81021087680355,1.7341842397336291,98.58490566037736,34.23973362930078,93.81243063263041,94.72807991120976,0.0,98.76526082130965,,70.8795782463929
"Riley, Will",0.3787878787878788,0.3181818181818182,0.21212121212121213,0.24242424242424243,0.13636363636363635,0.24242424242424243,0.09090909090909091,0.15151515151515152,0.3609393124301069,0.09090909090909091,50.92952275249723,25.19422863485017,80.60488346281909,72.97447280799112,17.23085460599334,99.12597114317425,96.73973362930077,98.41842397336293,16.92418772563177,77.9966703662597
"Risedorph, Brayden",0.37254901960784315,0.3333333333333333,0.17647058823529413,0.3137254901960784,0.058823529411764705,0.13725490196078433,0.0392156862745098,0.09803921568627451,0.482782561589562,0.0784313725490196,47.807991120976695,31.215316315205328,54.50887902330743,94.65871254162043,2.0255271920088793,86.97280799112099,61.237513873473915,90.38568257491676,53.66064981949459,65.69089900110988
"Ritchie, Erik",0.3333333333333333,0.14285714285714285,0.23809523809523808,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.0,0.09523809523809523,0.5056011685378179,0.0,30.382907880133185,1.248612652608213,90.74639289678136,26.62319644839068,67.8274139844617,54.57824639289678,0.0,88.90122086570477,62.75812274368231,0.0
"Roach, Kadan",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Robarts, Brock",0.14814814814814814,0.25925925925925924,0.1111111111111111,0.0,0.14814814814814814,0.0,0.0,0.0,0.5573615782358085,0.0,1.9284128745837958,9.447835738068813,13.485016648168703,0.0,25.13873473917869,0.0,0.0,0.0,77.42960288808665,0.0
"Roberge, Josh",0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,99.97225305216426,100.0,0.0,,0.0
"Robinson, Caden",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Robinson, Kyle",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Roche, Kyle",0.2777777777777778,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,0.026819144630606605,0.1111111111111111,15.690899001109878,31.215316315205328,45.24139844617092,17.53607103218646,40.92674805771365,20.061043285238625,0.0,50.887902330743614,1.1696750902527075,90.4134295227525
"Rodriguez, Christian",0.5833333333333334,0.5,0.25,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.07558636721886713,0.08333333333333333,99.36182019977802,96.79522752497225,92.91065482796893,99.4173140954495,40.92674805771365,42.522197558268594,95.69922308546059,0.0,2.339350180505415,70.8795782463929
"Ross, Jack",0.36363636363636365,0.36363636363636365,0.13636363636363635,0.36363636363636365,0.0,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.47327789503274487,0.09090909090909091,43.20199778024417,50.27746947835738,23.97336293007769,98.41842397336293,0.0,86.58435072142065,96.73973362930077,37.20865704772475,50.26714801444043,77.9966703662597
"Rossi, Tony",0.46153846153846156,0.21153846153846154,0.34615384615384615,0.38461538461538464,0.07692307692307693,0.25,0.038461538461538464,0.21153846153846154,0.522979803190729,0.09615384615384616,89.16481687014428,4.2591564927857934,99.04273029966704,98.94561598224195,3.093784683684795,99.16759156492786,59.73917869034406,99.56992230854605,68.60649819494586,82.53329633740289
"Ruggieri, Michael",0.28888888888888886,0.3333333333333333,0.13333333333333333,0.24444444444444444,0.044444444444444446,0.06666666666666667,0.0,0.06666666666666667,0.5034478480203327,0.044444444444444446,18.479467258601552,31.215316315205328,22.50277469478357,74.0149833518313,1.595449500554939,27.982796892341845,0.0,65.88512763596003,61.73285198555957,22.905105438401776
"Saale, Dylan",0.15,0.2,0.1,0.05,0.1,0.05,0.0,0.05,0.5519908526914623,0.05,2.0255271920088793,3.0799112097669257,10.3496115427303,6.076581576026637,5.826859045504994,16.578801331853494,0.0,43.06326304106548,76.24548736462093,28.7180910099889
"Salyards, Brady",0.2948717948717949,0.20512820512820512,0.20512820512820512,0.28205128205128205,0.01282051282051282,0.20512820512820512,0.07692307692307693,0.1282051282051282,0.4499878634871311,0.07692307692307693,20.01942286348502,3.801331853496116,76.37347391786903,88.54051054384018,1.3179800221975582,98.26581576026638,94.39511653718091,97.0865704772475,41.14079422382672,63.51276359600444
"Sanders, Rans",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Sanders, Ryan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662013698193074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.94584837545126,0.0
"Sapp , Ashton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Saunders, Ty",0.3793103448275862,0.3103448275862069,0.1724137931034483,0.2413793103448276,0.13793103448275862,0.034482758620689655,0.0,0.034482758620689655,0.5107031324424411,0.034482758620689655,51.23473917869035,22.211431742508324,51.09600443951165,72.39178690344062,18.174250832408433,10.21087680355161,0.0,24.625416204217537,64.57761732851985,14.900110987791344
"Savedoff, Corey",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16543831913659415,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,4.303249097472924,99.9583795782464
"Schaefer, Derek",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47651122014220204,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46570397111914,99.90288568257492
"Schiefer, Ryan",0.2727272727272727,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.0,0.22727272727272727,0.09090909090909091,0.13636363636363635,0.48196507248536363,0.13636363636363635,14.511653718091011,11.77857935627081,59.003884572697004,85.59933407325194,0.0,98.84850166481687,96.73973362930077,97.669256381798,53.386281588447645,95.90732519422863
"Schmidt, Daiten",0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.8023965247969451,0.125,1.262486126526082,1.0127635960044397,18.38235294117647,21.43451720310766,0.0,80.39678135405104,0.0,96.55937846836848,96.44765342960288,94.02053274139844
"Schmitt, Gavin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Schroder, Ryan",0.4098360655737705,0.29508196721311475,0.22950819672131148,0.22950819672131148,0.18032786885245902,0.18032786885245902,0.04918032786885246,0.13114754098360656,0.2964605053664274,0.08196721311475409,67.36958934517203,17.466703662597112,88.54051054384018,65.80188679245283,57.39456159822419,96.64261931187569,77.31687014428414,97.32241953385127,9.631768953068592,69.88068812430632
"Schroeder, Austin",0.4642857142857143,0.39285714285714285,0.19642857142857142,0.32142857142857145,0.14285714285714285,0.19642857142857142,0.07142857142857142,0.125,0.5459583658793326,0.07142857142857142,89.94173140954494,70.03329633740289,70.85183129855716,95.67147613762486,20.810210876803552,97.62763596004439,92.77192008879024,96.55937846836848,75.00361010830325,56.562153163152054
"Schuelke, Cam",0.5304347826086957,0.4782608695652174,0.20869565217391303,0.2782608695652174,0.25217391304347825,0.09565217391304348,0.034782608695652174,0.06086956521739131,0.6007011080697761,0.14782608695652175,98.27968923418425,95.94894561598224,78.5377358490566,87.65260821309656,95.03329633740289,55.355160932297444,53.26026637069923,58.698668146503884,84.83754512635379,96.92008879023307
"Scott, Matt",0.39759036144578314,0.21686746987951808,0.25301204819277107,0.3373493975903614,0.060240963855421686,0.24096385542168675,0.04819277108433735,0.1927710843373494,0.5973924662074716,0.07228915662650602,60.77968923418424,4.578246392896782,94.20088790233075,97.2253052164262,2.2058823529411766,99.12597114317425,76.05438401775805,99.30632630410655,84.41877256317689,58.324084350721414
"Segura, Eric",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Sharp, Brayden",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37020958197878767,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,18.4115523465704,0.0
"Sharp, Kevin",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19386204777797703,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,4.996389891696751,99.9583795782464
"Shaw, Evan",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Shaw, Hunter",0.23809523809523808,0.47619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.5061801995196504,0.09523809523809523,8.990011098779133,95.62985571587126,9.447835738068813,26.62319644839068,5.147058823529411,54.57824639289678,74.83351831298557,39.830743618202,62.85920577617329,81.82574916759157
"Sheets, Joe",0.358974358974359,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.1282051282051282,0.15384615384615385,0.05128205128205128,0.10256410256410256,0.47450906862965103,0.10256410256410256,41.3984461709212,31.215316315205328,88.80410654827969,66.38457269700334,13.79023307436182,92.43895671476137,79.82796892341842,92.00887902330743,50.75812274368231,86.68146503884573
"Shew, Adam",0.375,0.5,0.125,0.25,0.125,0.125,0.125,0.0,0.08673404856600951,0.125,48.626526082130965,96.79522752497225,18.38235294117647,76.165371809101,12.083795782463929,80.39678135405104,98.91786903440621,0.0,2.5415162454873648,94.02053274139844
"Shirah, Matthew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Shirk, Jake",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Shoemaker, David",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.009644785357318051,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,0.4620938628158845,0.0
"Shuffler, Henry",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236862265733267,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,2.2960288808664258,0.0
"Sickles, Tyler",0.11764705882352941,0.5294117647058824,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.6300962629553556,0.29411764705882354,1.1376248612652609,98.2103218645949,0.0,7.311320754716981,2.0255271920088793,22.14206437291898,86.45948945615982,0.0,88.4043321299639,99.73640399556048
"Sieperda, Aidan",0.3,0.1,0.2,0.1,0.2,0.1,0.0,0.1,,0.0,20.962819089900112,0.7491675915649278,72.53052164261932,14.886237513873473,75.16648168701443,58.93451720310766,0.0,90.92674805771365,,0.0
"Sieracki, Ben",0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.4,0.0,3.0799112097669257,0.0,0.0,0.0,0.0,0.0,0.0,,99.87513873473918
"Sime, Cam",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Simmerson, Hayden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Simon, Jake",0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,99.7780244173141,0.0,99.97225305216426,100.0,0.0,,0.0
"Simpson, Jared",0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.6616198077273789,0.0,95.67147613762486,96.79522752497225,99.69478357380687,0.0,99.87513873473918,0.0,0.0,0.0,90.88808664259928,0.0
"Sivley, Kros",1.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,99.97225305216426,100.0,0.0,,0.0
"Sliwinski, Drew",0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,31.215316315205328,0.0,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Smart, Brian",0.3076923076923077,0.23076923076923078,0.11538461538461539,0.23076923076923078,0.07692307692307693,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.17888468211015554,0.038461538461538464,23.140954495005552,5.729744728079911,14.983351831298558,66.38457269700334,3.093784683684795,97.48890122086571,98.62652608213097,76.91453940066593,4.67870036101083,17.452830188679243
"Smith, Aidan",0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,,0.16666666666666666,2.5527192008879025,31.215316315205328,0.0,34.23973362930078,0.0,0.0,0.0,0.0,,97.90510543840178
"Smith, Blake",0.22448979591836735,0.22448979591836735,0.15306122448979592,0.17346938775510204,0.05102040816326531,0.14285714285714285,0.04081632653061224,0.10204081632653061,0.487278116483583,0.1326530612244898,7.228079911209767,5.313540510543841,34.97502774694784,37.59711431742508,1.7480577136514983,88.98446170921198,64.09544950055493,91.88401775804661,55.48014440433213,95.61598224195339
"Smith, Cy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Smith, Grayson",0.3235294117647059,0.38235294117647056,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.14705882352941177,0.08823529411764706,0.058823529411764705,0.5058966376437407,0.11764705882352941,27.63596004439512,63.17980022197558,15.77413984461709,53.35738068812431,9.836293007769145,90.71864594894562,96.61487236403997,55.549389567147614,62.8014440433213,92.52219755826859
"Smith, Hagen",0.37333333333333335,0.16,0.28,0.24,0.13333333333333333,0.16,0.02666666666666667,0.13333333333333333,0.34687404583886905,0.06666666666666667,48.16870144284129,1.650943396226415,96.69811320754717,71.53163152053274,15.67702552719201,93.70144284128746,38.17980022197558,97.41953385127637,14.671480144404331,50.055493895671475
"Smith, Raymond",0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2865026457089012,0.3333333333333333,30.382907880133185,99.62541620421753,0.0,96.40677025527192,0.0,99.70865704772474,100.0,0.0,8.953068592057761,99.76415094339622
"Smith, Reed",0.6666666666666666,0.2727272727272727,0.48484848484848486,0.5454545454545454,0.12121212121212122,0.3333333333333333,0.030303030303030304,0.30303030303030304,0.6440117547969149,0.030303030303030304,99.76415094339622,11.77857935627081,99.69478357380687,99.91675915649279,10.973917869034407,99.70865704772474,44.68645948945616,99.8196448390677,89.63176895306859,12.694228634850166
"Smith, Ryan",0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,,0.0,4.273029966703663,3.0799112097669257,72.53052164261932,0.0,75.16648168701443,0.0,0.0,0.0,,0.0
"Sniffen, Alex",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Soberon, Joe",0.3,0.4,0.1,0.1,0.2,0.1,0.0,0.1,0.3404246968445999,0.1,20.962819089900112,74.09822419533852,10.3496115427303,14.886237513873473,75.16648168701443,58.93451720310766,0.0,90.92674805771365,13.906137184115524,84.68368479467259
